iha puruṣaścetanākṛt tena cetanāvabhāsaṃ yuktaṃ mahadādiliṅgaṃ cetanāvadiva bhavati yathā loke ghaṭāḥ śītasaṃyuktaḥ śīta uṣṇasaṃyukta uṣṇa evaṃ mahadādi liṅgaṃ tasya saṃyogāt puruṣasaṃyogāccetanāvadiva bhavati tasmādguṇā adhyavasāyaṃ kurvanti na puruṣaḥ /	Here, the intelligence really belongs to the Spirit therefore, the linga, viz., Mahat and the rest, coming into contact with the reflection of the intelligent Spirit, becomes as if intelligent. As here, a jar becomes cold when it comes into contact with coolness, and becomes hot when it comes into contact with heat, so the linga, viz., Mahat and the rest, by coming into contact with that i.e., by coming into contact with the Spirit, becomes as if intelligent. Therefore, the volition is exercised by the Attributes and not by the Spirit.
yadyapi loke puruṣaḥ karttā gaṃtetyādi prayujyate tathāpyakarttā puruṣaḥ kathaṃ guṇakarttṛtve ca tathā kartteva bhavatyudāsīno guṇānāṃ karttṛtve sati udāsīno 'pi puruṣaḥ kartteva bhavati na karttā /	Although, people use such phrases, ‘a man acts or walks’, still the Spirit is nonagent. How?ReplyAnd though the activity belong to the Attributes, yet the indifferent Spirit seems as if it were an agent. Though the activity resides in the Attributes, yet, even the indifferent Spirit becomes as if it were an agent not an actual agent.
atra dṛṣṭānto bhavati yathācauraścauraiḥ saha gṛhītaścaura ityavagamyata evaṃ trayo guṇāḥ karttārastaiḥ saṃyuktaḥ puruṣo 'karttāpi karttā bhavati karttṛsaṃyogāt /	There is an illustration of thisAs a person, who is not a thief, when arrested along with thieves becomes a thief, so the real agents are the Attributes but the Spirit, although indifferent, yet by coming into contact with them the Attributes, becomes active,by coming into contact with the agents.
evaṃ vyaktāvyaktajñānāṃ vibhāgo vikhyāto yadvibhāgānmokṣaprāptiriti //	Thus, the distinction of the Manifest, the Unmanifest and the Spirit has been explained from discrimination of which release is obtained.
athaitayoḥ pradhānapuruṣayoḥ kiṃ hetuḥ saṃghāta ucyate /	Well, for what purpose is the union of the Nature and the Spirit brought about?
puruṣasya darśanārthaṃ kaivalyārthaṃ tathā pradhānasya / paṅgvandhavadubhayorapi saṃyogastatkṛtaḥ sargaḥ //	The union of both i.e., the Spirit and the Nature is like that of a lame man with a blind man. The creation is brought about by that union.
puruṣasya pradhānena saha saṃyogo darśanārthaṃ prakṛtiṃ mahadādikāryabhūtaparyantaṃ puruṣaḥ paśyati etadarthaṃ pradhānasyāpi puruṣeṇa saṃyogaḥ /	The union of the Spirit with the Nature is for contemplation. The Spirit contemplates the Nature, i.e., its effects beginning from Mahat and ending with the gross elements. For this reason the union of the Nature with the Spirit is for liberation.
kaivalyārthaṃ sa ca saṃyogaḥ paṅgvandhavadubhayorapi draṣṭavyaḥ yathā ekaḥ paṅgurekaścāndha etau dvāvapi gacchantau mahatā sāmarthyenāṭavyāṃ sārthasya stenakṛtādupaplavāt svabandhuparityakto daivāditaśceruśca svagatyā ca tau saṃyogamupayātau punastayoḥ svavacaso viśvastatvena saṃyogo gamanārthaṃ darśanārthaṃ ca bhavatyandhena paṃguḥ skandhamāropitaḥ evaṃ śarīrārūḍhapaṃgudarśitena mārgeṇāndho yāti paṃguścāndhaskandhārūḍhaḥ /	These two men were travelling with difficulty the caravan was attacked by the robbers in the forest these two were deserted by their friends and wandered haphazardly in course of their wandering they encountered each other. This reunion of theirs, on account of each relying on the words of the other serves the purpose of walking and seeing. The blind man mounted the lame man on his shoulders. Thus, the blind man walks by the road shown by the lame man mounted on the former’s body, and the lame man walks mounted on the blind mans body.
evaṃ puruṣe darśanaśaktirasti paṃguvannakriyā pradhāne kriyāśaktirastyandhavannadarśanaśaktiḥ /	Similarly the Spirit, like the lame man, has the power of contemplation, but not of action. The Nature like the blind man has the power of action, but not of contemplation.
yathā vānayoḥ paṃgvandhayoḥ kṛtārthayorvibhāgo bhaviṣyatīpsitasthānaprāptayorevaṃ pradhānamapi puruṣasya mokṣaṃ kṛtvā nivarttate puruṣo 'pi pradhānaṃ dṛṣṭvā kaivalyaṃ gacchati tayoḥ kṛtārthayorvibhāgo bhaviṣyati /	And just as there will be separation of the blind man from the lame man, after their mutual object of reaching the desiredfor spot is achieved, so the Nature also ceases to act after bringing about the release of the Spirit and the Spirit becomes isolated after contemplating the Nature. After their mutual object is gained, separation will come about.
kiṃ cānyat tatkṛtaḥ sargastena saṃyogena kṛtastatkṛtaḥ sargaḥ sṛṣṭiḥ /	And moreover, the creation is brought about by that, Tatkṛtāt, i.e., brought about by that union sargaḥ, i.e., creation.
yathā strī puruṣasaṃyogāt sutotpattistataḥ pradhānapuruṣasaṃyogāt sargasyotpattiḥ //	Just as a son is born by the union of man and woman, similarly, the creation is brought about by the union of the Spirit and Nature.
idānīṃ sarvavibhāgadarśanārthamāha / prakṛtermahāṃstato 'haṅkārastasmādgaṇaśca ṣoḍaśakaḥ / tasmādapi ṣoḍaśakātpañcabhyaḥ pañca bhūtāni //	Now the author proceeds to explain all the products From the Nature proceeds the intellect thence ego, thence the group of sixteen, and from five out of this group of sixteen, the five gross elements.
prakṛtiḥ pradhānaṃ brahma avyaktaṃ bahudhānakaṃ māyeti paryāyāḥ /	Prakṛti Nature, pradhāna, brahman, avyakta, bahudhātmaka, and māyā are synonyms.
aliṅgasyāḥ prakṛteḥ sakāśānmahānutpadyate mahān buddhirāsurī matiḥ khyātirjñānaṃ prajñāparyāyairutpadyate tasmācca mahato 'haṃkāra utpadyate 'haṃkāro bhūtādivaikṛtastaijaso 'bhimāna iti paryāyāḥ tasmādgaṇaśca ṣoḍaśakaḥ tasmādahaṃkārācchoḍaśakaḥ ṣoḍaśasvarūpeṇa guṇa utpadyate /	Mahat is born with buddhi, āsuri, mati, khyāti, jñāna and prajñā as synonyms. From that Mahat, the ego is born. Ahamkāra, bhūtādi, vaikṭta, taijasa and abhimāna are synonyms. From that the group of sixteen. From that ego the group of sixteen, the group having sixteen forms, is produced.
pañcatanmātrāṇi śabdatanmātraṃ sparśatanmātraṃ rupatanmātraṃ rasatanmātraṃ gandhatanmātramiti / tanmātrasūkṣmaparyāyavācyāni / tata ekādaśendriyāṇi śrotraṃ tvak cakṣuṣī jihvā ghrāṇamiti pañca buddhīndriyāṇi / vākpāṇipādapāyūpasthāḥ pañcakarmendriyāṇyubhayātmakamekādaśaṃ mana eṣa ṣoḍaśako gaṇo 'haṃkārādutpadyate /	That is, the five subtle elements, viz., the subtle element of sound, the subtle element of touch, the subtle element of colour, the subtle element of taste and the subtle element of smell then the eleven organsthe five organs of sense, viz., ear, skin, eye, tongue and nose, the five organs of action, viz., tongue, hands, feet, anus and the organs of procreation, and the eleventh mind having the characteristics of both organs of sense and action. This group of sixteen is produced from the ego.
kiṃca pañcabhyaḥ pañca bhūtāni tasmācchoḍaśakādgaṇāt pañcabhyastanmātrebhyaḥ sakāśāt pañca vai mahābhūtānyutpadyante /	And, from five, the five gross elements out of that group of sixteen, from the five subtle elements, the five gross elements are born.
yaduktaṃ śabdatanmātrādākāśaṃ sparśatanmātrādvāyuḥ rūpatanmātrāttejaḥ rasatanmātrādāpaḥ gandhatanmātrāt pṛthivī evaṃ pañcabhyaḥ paramāṇubhyaḥ pañcamahābhūtānyutpadyante //	As it is saidether from the subtle element of sound, wind from the subtle element of touch, fire from the subtle element of light, water from the subtle element of taste and earth from the subtle element of smell. Thus from five atoms i.e., atomlike subtle elements. the five gross elements are born.
yaduktaṃ vyaktāvyaktajñavijñānānmokṣa iti tatra mahadādibhūtāntaṃ trayoviṃśatibhedaṃ vyākhyātamavyaktamapi bhedānāṃ parimāṇādityādinā vyākhyātaṃ puruṣo 'pi saṃghātaparārthatvādityādibhirhetubhirvyākhyātaḥ /	It has been said before that the liberation results from the discriminative knowledge of the Manifest, the Unmanifest and the Knower. In this connection, the Manifest of twentythree kinds, beginning with Mahat and ending with the gross elements, has been described. The Unmanifest is also explained by “Because of the finiteness of the specific objects” verse .
evametāni pañcaviṃśatitattvāni yastrailokyaṃ vyāptaṃ jānāti tasya bhāvo 'stitvaṃ tattvaṃ yathoktam / pañcaviṃśatitattvajño yatra tatrāśrame rataḥ /	Thus, they make up the twentyfive principles. He who knows all the three worlds pervaded by these becomes liberated. Tattva is the abstraction of Tad, i.e., existence.
jaṭī muṇḍī śikhī vāpi mucyate nātra saṃśayaḥ / tāni yathā prakṛtiḥ puruṣo buddhirahaṃkāraḥ pañcatanmātrā ekādaśendriyāṇi pañcamahābhūtāni ityetāni pañcaviṃśatitattvāni /	As it is said “He who knows the twentyfive principles, becomes liberated, no matter in what stage of life he is,whether he has clotted hair or is shaved or has a tuft of hair there is no doubt about it.” They i.e., the twentyfive principles areThe Nature, the Spirit, the Intellect, the Ego, the five subtle elements, the eleven organs and the five gross elements.
tatroktaṃ prakṛtermahānutpadyate tasya mahataḥ kiṃ lakṣaṇamityetadāha /	It has been said that the intellect is born of Nature what is the nature of that intellect?It is described The intellect is determination.Virtue.
adhyavasāyo buddhirdharmo jñānaṃ virāga aiśvaryam /	Knowledge, nonattachment and power constitute its Sāttvika form.
sāttvikametadrūpaṃ tāmasamasmādviparyastam //	The Tāmasa form is its reverse.
adhyavasāyo buddhilakṣaṇam /	Determination is the definition of intellect.
adhyavasanamadhyavasāyaḥ yathā bīje bhaviṣyadvṛttiko 'ṅkurastadvadadhyavasāyo 'yaṃ ghaṭo 'yaṃ paṭa ityevaṃ syati yā sā buddhiriti lakṣyate sā ca buddhiraṣṭāṅgikā sāttvikatāmasarūpabhedāt tatra buddheḥ sāttvikaṃ rūpaṃ caturvidhaṃ bhavati dharmo jñānaṃ vairāgyamaiśvaryaṃ ceti tatra dharmo nāma dayādānayamaniyamalakṣaṇastatra yamā niyamāśca pātañjale 'bhihitā ahiṃsāsatyāsteyabrahmacaryāparigrahā yamāḥ śaucasaṃtoṣatapaḥsvādhyāyeśvarapraṇidhā niyamāḥ /	Adhyavasāya is ascertainment, and it is present in the intellect like the future germination of sprout in a seed. That is, it is the definite cognition which arises when one determines that “this is jar,” “this is cloth”. That intellect has eight parts, according as it is Sāttvika or Tāmasa. The Sāttvika form of intellect is of four kinds, viz., virtue, knowledge, nonattachment and power. The virtue is of the nature of mercy, charity, the five yamas restraints and the five niyamas obligations.
jñānaṃ prakāśo 'vagamo bhānamiti paryāyāstacca dvividhaṃ bāhyamābhyantaraṃ ceti tatra bāhyaṃ nāma vedāḥ śikṣā kalpo vyākaraṇaṃ niruktaṃ chandojyotiṣākhyaṣaḍaṅgasahitāḥ purāṇāni nyāyamīmāṃsādharmaśāstrāṇi ceti /	Light prakāśa, underslanding avagama and manifestation bhāna are the synonyms of knowledge. The external knowledge comprises of the Vedas along with the six branches of pronunciation, ritual, grammar, etymology, prosody and astronomy, the Purāṇas, the Nyāya, the Mimāmsā and the Dharmaśāstras. The internal knowledge is the discriminative knowledge of the Nature and the Spirit.
ābhyantaraṃ prakṛtipuruṣajñānamiyaṃ prakṛtiḥ sattvarajastamasāṃ sāmyāvasthāyaṃ puruṣaḥ siddho nirguṇovyāpī cetana iti /	This Nature is the equilibrium of Sattva, Rajas and Tamas. This Spirit is accomplished, free from the Attributes, pervading and intelligent.
tatra bāhyajñānena lokapaṃktirlokānurāga ityarthaḥ /	The result of the external knowledge is celebrity and admiration among the people.
ābhyantareṇa jñānena mokṣa ityarthaḥ vairāgyamapi dvividhaṃ bāhyamābhyantaraṃ ca bāhyaṃ dṛṣṭaviṣayavaitṛṣṇyamarjanarakṣaṇakṣayasaṃgahiṃsādoṣadarśanāt viraktasyābhyantaraṃ pradhānamapyatra svapnendrajālasadṛśamiti viraktasya gokṣepsoryadutpadyate tadābhyantaraṃ vairāgyam /	The result of the internal knowledge is liberation. The nonattachment also is of two kinds external and internal The external nonattachment is freedom from attachment towards the objects of senses, arising from disgust due to the observation of the defects of earning, protecting, decreasing, attachment and injury in those objects. The internal the internal nonattachment arises in the mind of that person who desires to get liberation, i.e., who becomes dispassionate by observing that even the Nature is like a magic or dream. Power is lordliness.
aiśvaryamīśvarabhāvastaccāṣṭaguṇamaṇimā mahimā garimā laghimā prāptiḥ prākāmyamīśitvaṃ vaśitvaṃ yatrakāmāvasāyitvaṃ ceti /	It is of eight kindsanimā, mahimā, garimā, laghimā, prāpti, prākāmya, iśitva, vaśitva and yatrakāmāvasāyitva. Animā is the state of an atom.
aṇorbhāvo 'ṇimā sūkṣmo bhūtvā jagati vicaratīti /	That is, a person possessed of this power wanders over the world in an atomlike minute form.
