aparijñāto'salakṣaṇo hyabhūtaparikalpaḥ kleśakarmajanmasaṃkleśāya vartate /	In so far as its characteristic of non-being has not been thoroughly understood, the Constructive Ideation turns into the defilements of passion, action and birth.
ato'sallakṣaṇaparijñānārthaṃ tadupāyapradarśanārthaṃ cāha upalabdhiṃ samāśritya/	Therefore, in order to understand thoroughly the characteristic of non-being and in order to explain the means for it, he says: Resulting from the cognition, etc.
iti vistaraḥ /	This [characteristic of non-being] is implied in the Constructive Ideation.
abhūtaparikalpasya tallakṣaṇamathavābhūtaparikalpa iti grāhyagrāhakayora sattvamevā sallakṣaṇam /	Or rather, it is the Constructive Ideation. The characteristic of non-being means the non-absolute-existence of subject and object.
tatrānupraveśa stadavabodhaḥ /	The penetration into it means the getting acquainted with it.
tasyopāyo yatastadasallakṣaṇamanupraviśati /	That by which one penetrates into that characteristic of non-being is the means [to acquire the knowledge of that characteristic].
sa dharma dhātoḥ sarvatragārthaprativedhaprayoganiśrayaviśeṣaḥ kuśalā dvividhaḥ /	And this [means] again is in two ways effective, being a special resource and a methodical training in fathoming the meaning of the Universality of the Dharmadhātu, the Ultimate Cause of the elements of existence, the Unique Absolute.
tadupalakṣaṇārthaṃ kārikeyaṃ padyate /	In order to point this [means] out, that verse has been pronounced.
vijñaptimātropalabdhiṃ niśrityārthānupalabdhi " rjāyata iti /	Resulting from the cognition [that all phenomena are] "Mere Ideation" a non-perception of external objects arises.
svabaujaparipākādrūpā dyābhāsaṃ vijñānaṃpravartate na tu rūpādiko'rtho'stauti /	by reason of its own potentiality, but external objects consisting of visible matter etc. [separately from the vijñāna] do not exist.
evaṃ grāhako palabdhiṃ niśritya grāhyānupalabdhiṃ praviśati /	That is why, resulting from the cognition of a "grasper" (a subject) one penetrates into the non-perception of objects.
evaṃ hyanena ° prathamaḥ paricchedaḥ vicārayitavyaṃ - / utpadyamānamutpannaṃ vā vijñānaṃ viṣayamālambeta /	Thus, in the following manner it must be examined: [It might be said that during the process of] arising, or [when it has already] arisen the consciousness should depend on objects.
tacotpadyamānaṃ nāstītyutpadyamānasya viṣayopalabdhirna yujyate / viṣayapratibhāsā atmanotpatterutpannamapi nāsti na ca viṣayapratibhāsātmanotpattiṃ muktā vijñānasyānyā kriyāsti yāṃ kurvadvijñānaṃ viṣayamālambata ityucyate /	In this respect it is not possible that [the consciousness], during its process of arising should depend on objects, because this arising [vijñāna], does not exist [yet]. Neither [is it possible that the consciousness, when already] arisen [should depend on objects], because [the consciousness, when] arisen, exists as a substance, an essence which appears [in the aspect of some] object. And there is no other act of the consciousness, exept the arising as a substance which appears [in the aspect of some] object.
yadi cālambanasya vartamānaireva vijñānai rvyāpāro notpadyamānaiḥ / evamālambanapratyayā na vijñānotpattiriti vyarthaṃ tatkalpyate /	Or if there should be efficiency of an object of cognition in the consciousness when it is already present, but not during its arising, the objective condition would not be the producer of the consciousness [appearing in the aspect of some object].
na" cā_tmātiśayābhāve vijñānenālambanagrahaṇaṃ yujyate /	And it is not possible that an object of perception is being perceived by the consciousness if there is no preponderance of the substance [of the consciousness] as aforesaid.
evamapyātmātiśayasyānyata eva darśanādanyadevotpannamālambanaṃ gṛhṇātauti prasajyate /	Now, if it is admitted that there is a preponderance of the substance of [consciousness], when it is perceiving an object of cognition, even then we should come upon the absurdity that it perceives indeed an already existing object of cognition different from the perception of the preponderance of the substance [of the consciousness] elsewhere, in a different place.
anyo nirudhyamāno'rtha evotpadyamānasya vijñānatyālambanapratyayaḥ /	Another opinion is that the objective condition of arising consciousness is something impermanent. And because this [condition] is different from the remaining conditions [viz.
so'pi svākāra_ pratibhā savijñāna “kāraṇatvena śeṣebhyaḥ pratyayebhyo viśiṣyata iti tenāpi rūpādi paramāṇavastatsamūho vālambanatvena parikalpyate /	the hetu-, the samanantaraand the adhipatipratyaya] by its being the cause of consciousness appearing in its own aspect, [we may ask whether] for this very reason it is imagined that the atoms of visible matter etc., or the aggregate of those [atoms] should exist as object of perception.
ubhayathāpi cālambanābhāvaḥ /	Even in both cases there is no object of perception.
sarvameva hi vijñānaṃ ghaṭapaṭadipratibhāsaṃ jāyate na tu paramāṇupratibhāsaṃ / na cārthāntara ° kārasya vijñānasyānyadālambanamasti /	For, although all consciousness arises in the appearance of jars, woven clothes and other things, it does not appear [in the shape of] atoms. And although the aspects [i.e. the ideas] of the things are consciousness appearing in a differentiated way, [as separate, particular phenomena], the object of cognition could not be different [from these aspects of the consciousness and differentiated into atoms].
cakṣu rādaunāmapyālambanatvaprasaṅga iti /	For there would be the absurdity, that the very eye and other [sense-organs, by means of which objects are perceived] would have the nature of object of cognition.
yo'pi" manyate samuditāḥ paramāṇava ālambanaṃ na" pratyekaṃ tasyāpyayamaparihāraḥ / samuditā api hi te pratyekamevā lambanatveneṣyante na tatsamudā yena /	And also he who thinks that the combined atoms become an object of cognition, but are not objects of perception separately, could he be confuted here? For, if [the atoms are combined [and as such object of cognition], we must admit that they have, each by itself, the nature of object of cognition. [For a part cannot have another nature than the whole.
tatra paramāṇanāṃ pratyeka pratibhāsaṃ vijñānaṃ notpadyate /	In this respect [the objection must be raised that, at the time that an object of perception is perceived] no knowledge of atoms appearing each singly by itself is produced.
tathā hi te samudāyapratibhāsāḥ /	In like manner [there is no knowledge produced of the object of cognition] appearing as the combination of those [atoms].
ata eva ca na paramāṇa nāmālambanatvaṃ sambhavati /	Therefore it is not possible that the atoms should have the nature of object of cognition.
nāpi paramāṇusamūha ālambanaṃ / prajñaptisataḥ kāraṇatvāsaṃbhavāt /	Neither is the aggregate of the atoms object of cognition as it cannot be a cause, though the designation [of it] exists.
vijñānakāraṇaṃ hi samanantarādipratyayavadālambanapratyayo'pauṣyate /	For it is admitted that just as the sam antara and other pratyayas, the alambanapratyaya, the objective condition also is a cause of vijñāna, consciousness.
tasmānna nirudhyamāno'pyālambana pratyayaḥ sambhavati /	Therefore it is not possible, that even an impermanent [thing] is object of cognition.
evaṃ satyatīto'nāgataśca viṣayaḥ syāt /	Moreover if there should be an object of cognition in impermanence even past and future would be T.
madhyānta vibhāgasūtrabhāṣyaṭīkā svapnādau tu vijñānamanālambanamiti siddhaṃ / nānālambanaṃ svapnādivijñānaṃ nimittālambanatvāditi kecit /	But it has been proved that in dreams etc. the consciousness exists, without a [real, external] object of cognition. Some however are of opinion, that the consciousness in dreams and so forth is not without an object of cognition, because [they consider] the mental image to have the nature of an object of perception.
nimittaṃ punararthapratibimbaṃ viprayuktasaṃskārasvabhāvaṃ /	The mental image again is the reflected image of a thing [and as such it has] the nature of the viprayuktasamskāras, the things which are neither material nor mental.
na hi svapnādāvasatyarthe tannimittaṃ yujyate / mukhādyabhāve tatpratibimbasiddhi vat /	For, if there is no object in dreams and so forth, there cannot be a mental image thereof [in dreamconsciousness], just as the reflection of a face cannot succeed if not such a thing as a face exists.
jāyamānaṃ jātaṃ vā vijñānaṃ nimittaṃ nālambate/ abhāvapratiṣedhayoḥ pūrvaṃ pratipāditatvāt /	[Against this it might be adduced that] the consciousness, either arising or arisen has no mental image as object of perception, because of the non-existence [of arising consciousness] and because of the continual decay of things [which makes it impossible for arisen consciousness to perceive things], as formerly stated.
vijñāname""vārtha "pratibhāsatvādarthapratibimbaṃ /	Consciousness is indeed the reflection of things in as much as it is appearing as things.
ato na viprayukta saṃskārātmakaṃ nimittaṃ yujyate /" avaśyaṃ cārthākāraṃ vijñānamabhyupagantavyaṃ /	Therefore it is not possible that the mental image has the nature of the things which are neither Y. material nor mental. And it must necessarily be admitted that the consciousness has the aspect of external objects.
anākāre hi tasmin grāhyagrāhakaniyama eva na syāt /	For, if the [consciousness] were without this aspect there would be no respective special determination of object and subject.
anyastvapratighaṃ rūpameva svapne yo gināṃ cāśubhālambanaṃ manyate / tasyāpi varṇasaṃsthānādyātmakatvāda pratighatvaṃ manomātraviṣayatvaṃ virudhyate /	Another opinion however is, that the object of cognition in a dream and in such meditations as the meditation on the horrible is in reality an immaterial, non-resistant, penetrable visible [object]. But, even of that [object of perception] the nonresistance and the belonging to the sphere of mere thought is contradicted, because it consists of colour and shape, etc.
na cāvijñaptimācādanyapratigharūpaṃ śāstre varṇyate /	And in the sāstra no other non-resistant, penetrable visible [object] is described, than the mere "avijñapti", the "non-information", the "unmanifested matter", the "vehicle of moral qualities" 6s).
tasmāt" kalpanāmātrameva /	Therefore [this object of perception] is mere productive imagination, mere construction.
aparastu naulādirūpasya jātyandhasvapne'grahaṇādanubhūtārthaṃ svapnavijñānaviṣayamicchati /	But another [doctor] maintains that in dreams the object of consciousness is an object of direct experience, [i.e. an experience preceding one's dreams]. because one who is blind from birth does not perceive blue and other colours in his dreams.
