asaṅgamadriṣvapi sāravattayā na me tvadanyena visoḍhamāyudham / avaihi māṃ prītamṛte turaṅgamādvaraṃ vṛṇīṣveti tamāha vṛtrahā // Ragh(K)_3.63 //	"By none but you, was ever withstood (borne the stroke of) my weapon, unobstructed in its operation, by reason of its inherent strength, even on mountains; know me to be pleased; excepting the horse what else would you have (from me)?''-so said Vásava to him in clear (unmistakable) terms.
tato niṣaṅgādasamagramuddhṛtaṃ suvarṇapuṅkhadyutirañjitāṅgulim / dilīpasūnuḥ pratisaṃharanniṣuṃ priyaṃ vadaḥ pratyavadatsureśvaram // Ragh(K)_3.64 //	Then the son of the lord of kings, putting back an arrow which was not entirely drawn out from the quiver, and which tinged his fingers with the lustre of the gold on its feathered haft, replied (now) speaking sweetly to the lord of gods.
amocyamaśvaṃ yadi manyate prabhustataḥ samāpte vidhineva karmaṇi / ajasradīkṣātanuradya me guruḥ kratoraśeṣeṇa phalena yujyatām // Ragh(K)_3.65 //	"If you think, O lord, that the horse is not to be released, then let my sire, purified by the constant performance of sacrifices be endowed with the entire fruit of the sacrifice, as if it had been completed in due form.
tavaiva sandeśaharādviśāṃpatiḥ śṛṇoti nākeśa tathā vidhīyatām // Ragh(K)_3.66 //	Moreover, O lord of the worlds, be it so arranged that the lord of the people, seated in the (sacred) chamber and inaccessible, being a part of the three-eyed god, may hear of this incident from your own messenger." 67.
tatheti kāmaṃ pratiśuśruvānraghoryathāgataṃ mātalisārathiryayau / nṛpasya nātipramanāḥ sadogṛhaṃ sudakṣiṇāsūnurapi nyavartata // Ragh(K)_3.67 // tamabhyanandatprathamaprabodhitaḥ prajeśvaraḥ śāsanahāriṇā hareḥ /	Having promised to grant the wish of Raghu, with the words 'so it shall be', Indra (lit. the god having Màtali for his charioteer) went his way; and the son of Sudakshina too, not much pleased at heart, returned to the council-hall of the king. The lord of men, already informed by the messenger of Indra, warmly received him touching his body marked with the wound of the thunderbolt, with a hand benumbed with joy.
iti kṣitīśo navatiṃ navādhikāṃ mahākratūnāṃ mahanīyaśāsanaḥ /	Thus did the lord of the earth, of laudable rule, wishing to ascend heaven, at the close ot his life, accomplish nine-and- ninety great sacrifices, as if he constructed a flight of steps.
atha sa viṣayavyāvṛttātmā yathāvidhi sūnave nṛpatikakudaṃ dattvā yūne sitātapavāraṇam / munivanatarucchāyāṃ devyā tayā saha śiśriye galitavayasāmikṣvākūṇāmidaṃ hi kulavratam // Ragh(K)_3.70 //	And now he, with his mind turned away from the objects of sense, made over in due form to his young son the white umbrella, the emblem of royalty, and betook himself in company with his celebrated queen to the shade of a tree in a forest in- habited by hermits: for this, indeed, was the family vow (pra- ctice,) of the princes of Ikshvàku's race, when in the decline of their life.
sa rājyaṃ guruṇā dattaṃ pratipadyādhikaṃ babhau / dinānte nihitaṃ tejaḥ savitreva hutāśanaḥ // Ragh(K)_4.1 //	Having obtained the kingdom made over by his sire, Raghu shone yet more brilliantly (than before), as does fire (lit. the feeder on oblations) on receiving the effulgence deposited with it by the sun at the close of the day.
nyastaśastraṃ dilīpaṃ ca taṃ ca śuśruvuṣāṃ prabhum / rājñāmuddhṛtanārāce hṛdi śūlamivārpitam // Ragh(K)_4.2 //	On hearing that he was established on the throne after Dilípa, the fire (of jealousy) which had long been thickly smok- ing in the hearts of (hostile) princes, now blazed forth, as it were.
navābhyutthānadarśinyo nananduḥ saprajāḥ prajāḥ // Ragh(K)_4.3 //	His subjects with their children rejoiced to see with beamig rows of eyes his new rise (to the throne), as they would see, with uplifted rows of eyes, the flag hoisted in honour of Indra.
samameva samākrāntaṃ dvayaṃ dviradagāminā /	Two things were simultaneously brought under himself by him who walked with the gait of an elephant (or on elephant- back), viz.
tena siṃhāsanaṃ pitryamakhilaṃ cārimaṇḍalam // Ragh(K)_4.4 //	the paternal throne and the whole circle of his enemies.
chāyāmaṇḍalalakṣyeṇa tamadṛśyā kila svayam / padmā padmātapatreṇa bheje sāmrājyadīkṣitam // Ragh(K)_4.5 //	Him, consecrated to the universal sovereignty, served Padmá (the goddess of regal fortune), as it seemed, herself invisi- ble, by holding over him a lotus-umbrella, discernible from the halo of radiance (that encircled him).
parikalpitasānnidhyā kāle kāle ca vandiṣu / stutyaṃ stutibhirarthyābhirupatasthe sarasvatī // Ragh(K)_4.6 //	And the goddess of learning too, being present in the panegyrizing bards at stated hours, served him, worthy of praise, with eulogies, full of sense.
manuprabhṛtibhirmānyairbhuktā yadyapi rājabhiḥ /	The earth, though enjoyed by estimable monarchs, with Manu at their head, appeared in his case like one that had no previous master (was not enjoyed by any one else before ).
sa hi sarvasya lokasya yuktadaṇḍatayā manaḥ / ādade nātiśītoṣṇo nabhasvāniva dakṣiṇaḥ // Ragh(K)_4.8 //	He, by the justice of his punishments, won the heart of all the people, like the southern breeze, which is neither very cold nor excessively hot ( and therefore delightful to every one).
phalena sahakārasya puṣpodgama iva prajāḥ // Ragh(K)_4.12 //	By his possessing superior virtues the people were made to long less for his father by him just as they are by the fruit of the mango tree for its blossoming.
pañcānāmapi bhūtānāmutkarṣaṃ pupuṣurguṇāḥ /	Even the qualities of the five primary elements (now) attained a (fresh) excellence.
nave tasminmahīpāle sarvaṃ navamivābhavat // Ragh(K)_4.13 //	Under his new regime everything became new, as it were.Canto IV.
pārthivaśrīrdvitīyeva śaratpaṅkajalakṣaṇā // Ragh(K)_4.14// nirvṛṣṭalaghubhirmeghaiḥ savitustasya cobhayoḥ / vardhiṣṇavo diśāṃ bhāgāḥ pratāpāyeva recitāḥ // Ragh(K)_4.15 //	As the moon by its power to delight is rightly called Chandra; and as the sun by its diffusing heat is correctly named Tapana; so he, by pleasing his subjects, was justly styled Rôja. Granted that his eyes were large, extending to the ears; but the function of (real) eyes was discharged in his case by (his knowledge of) the S'ástras, pointing out to him the minute details of his regal duties (or the subtle purposes to be accomplished).
svaṃ dhanuḥ śaṅkiteneva saṃjahre śatamanyunā // Ragh(K)_4.16 //	Now as he was at ease ( happy) by the pacificatition of (establishment of order and peace in ) his kingdom, there came to him, like a second goddess of wealth, autumn, marked by lotuses.
puṇḍarīkātapatrastaṃ vikasatkāśacāmaraḥ / ṛturviḍambayāmāsa na punaḥ prāpa tacchriyam // Ragh(K)_4.17 // prasādasumukhe tasmiṃścandre ca viṣadaprabhe /	Indra withdrew his pluvial bow and Raghu took up his victorious one; for they both took up their respective bows in turn for the good of the people. The (autumnal) season, with its umbrella of white lotuses and with its chauries of the opening Kàsa flowers, imitated Raghu with his lotus-like umbrella and his chauries resembling the bloom- ing Kás a flowers, but could not attain his regal splendour.
tadā cakṣuṣmatāṃ prītirāsītsamarasā dvayoḥ // Ragh(K)_4.18 //	At that time the delight of those who had eyes was of equal flavour (or, ardour) at the sight of him with a sweet smiling face, and of the moon of bright lustre.
haṃsaśreṇiṣu tārāsu kumudvatsu ca vāriṣu / vibhūtayastadīyānāṃ paryastā yaśasāmiva // Ragh(K)_4.19 //	The affluence of his fame seemed to be distributed among the rows of geese, among the starry spheres, and in waters abound- ing in (white) lillies.
ikṣucchāyāniṣādinyastasya gopturguṇodayam / ākumārakathodghātaṃ śāligopyo jaguryaśaḥ // Ragh(K)_4.20 // prasasādodayādambhaḥ kumbhayonermahaujasaḥ /	Women keeping watch over the fields of paddy corn, seated in sugar-cane shades, sang the fame of him, the protector, springing from his merits, beginning from his heroic deeds as a boy (or whereof a beginning was made by even children).
raghostvabhibhavāśaṅki cukṣubhe dviṣatāṃ manaḥ // Ragh(K)_4.21 // madodagrāḥ kakudmantaḥ saritāṃ kūlamudrujāḥ / līlākhelamanuprāpurmahokṣāstasya vikramam // Ragh(K)_4.22 //	At the rise of him sprung from a pitcher (the star of Agastya), of great splendour, water became clear (pure and pellucid); at that of Raghu, of great might, the heart of his enemies apprehensive of defeat, got muddled (roiled). Huge bulls with massive humps, fierce with fury and rend- ing up (battering down) the banks of rivers, imitated the prowess of Raghu, which had much the grace of sport.Canto IV.
prasavaiḥ saptaparṇānāṃ madagandhibhirāhatāḥ / asūyayeva tannāgāḥ saptadhaiva prasusruvuḥ // Ragh(K)_4.23 //	Wounded (in their vanity, or excited) by the rut-scented flowers of the saptaparna trees, Raghu's elephants poured forth, as if in emulation, ichor in all the seven ways (i.e. from all the seven parts of their body).
saritaḥ kurvatī gādhāḥ pathaścāśyānakardamān /	Making the rivers fordable and the roads with their mud dried up, Autumn incited him to an expedition of conquest, before his personal energy (inspired him to do it).
tasmai samyagghuto vahnirvājinīrājanāvidhau / pradakṣiṇārcirvyājena hasteneva jayaṃ dadau // Ragh(K)_4.25 //	At the lustration ceremony of his horses, the sacrificial fire, fed with oblations duly offered, gave him (the blessing of) victory with his own hand, as it were, in the form of the flame turning towards the right (and thus betokening victory).
ṣaḍvidhaṃ balamādāya pratasthe digjigīṣayā // Ragh(K)_4.26 // avākiranvayovṛddhāstaṃ lājaiḥ paurayoṣitaḥ /	Having his capital and the frontier forts well-guarded, and the rear cleared of his foes or with his rear well protected), and attended with good luck, he marched out with a sixfold force for the conquest of the quarters.
pṛṣatairmandaroddhūtaiḥ kṣīrormaya ivācyutam // Ragh(K)_4.27 //	The women of the city, advanced in age, scattered over him fried rice, as the waves of the milky ocean deluged Achyuta with the drops thrown up by Mandara.
sa yayau prathamaṃ prācīṃ tulyaḥ prācīnabarhiṣā /	He, Indra's peer (in valour), first marched towards the east, menacing, as it were, his foes with his flags waved by the wind.
rajobhiḥ syandanoddhūtairgajaiśca ghanasannibhaiḥ / bhuvastalamiva vyoma kurvanvyomeva bhūtalam // Ragh(K)_4.29 //	And turning, as it were, the sky into the earth's surface and the earth's surface, into the sky by means (respectively) of the clouds of dust raised by his chariots and of his elephants resembl. ing clouds.
pratāpo 'gre tataḥ śabdaḥ purogāstadanantaram / yayau paścādgajānīkaṃ catuḥskandheva sā camūḥ // Ragh(K)_4.30 //	His prowess in the van, then the uproar, thereafter the dust, and last of all the chariots and the rest; thus did the army (of Raghu) march forward, consisting of four divisions (corps) as it were.
