evaṃ tṛtīyadhyānacakṣuṣā yojyam /	Ope would explain in the same way these cases where a being in the First Dhyāna sees, by means of an organ of sight of the Third or the Fourth Dhyāṇna, visible matter of these stages or of a lower stage.
dvitīyādidhyānopapannasya svaparacakṣurbhyāṃ svaparabhūmikāni rūpāṇi paśyato yathāyogaṃ yojayitavyam /	According to these same principles, we can explain those cases where a being in the Second, Third or Fourth Dhyāṇa, sees, by means of an organ of sight of his stage or of a different stage, visbble matter of his stage or of a different stage.
ayaṃ tu niyamaḥ / na kāyasyādharaṃ cakṣuḥ /	The rule is the following: The organ of sight is not inferior to the body.
pañcabhūmikāni hi kāyacakṣūrūpāṇi kāmāvacarāṇi yāvaccaturthadhyānabhūmikāni /	The body, the organ of sight, and visible matter can belong to five stages: Kāmadhātu, aṇd the Four Dhyānas.
dvibhūmikaṃ cakṣurvijñānaṃ kāmāvacaraṃ prathamadhyānabhūmikaṃ ca /	The consciousness of sight is of two stages only: Kārmadhātu and the First Dhyāṇna.
tatra yadbhūmikaḥ kāyastadbhūmikaṃ cakṣurūrdhvabhūmikaṃ vā cakṣurbhavati na tvadharabhūmikam /	Thus stated, the organs of sight which a certain being uses can be.
yadbhūmikaṃ cakṣustadbhūmikamadharabhūmikaṃ vā rūpaṃ viṣayo bhavati /	Visible matter and consciousness, through relationship to the organ, is either of the same stage or lower, but never of a higher stage.
ūdhrvaṃ rūpaṃ na cakṣuṣaḥ /	Visible matter is not higher than the organ.
na hi kadācidūrdhrvabhūmikaṃ rūpamadhobhūmikena cakṣuṣā draṣṭuṃ śakyate /	Visible matter of a higher stage cannot be seen by an organ of sight of a lower stage.
vijñānaṃ ca	Nor consciousness.
ūrdhva na cakṣuṣo rūpavat /	A visual consciousness of a higher stage cannot arise from an organ of a lower stage.
asya rūpaṃ tu kāyasyobhe ca sarvataḥ //	Visible matter, in relation to consciousness, and visible matter as well as consciousness, through relation to the body, is of all types.
asyetyanantaroktasya cakṣurvijñānasya rūpaṃ sarvato viṣayaḥ ūrdhvamadhaḥ svabhūmau ca /	Visible matter, through relationship with the visual consciousness, is either equal, or higher, or lower.
kāyasya cobhe rūpavijñāne sarvato bhavataḥ / yathā cecaṃ cakṣuruttaṃ vistareṇa veditavyam	Visible matter and the visual consciousness, through relationship to the body, are as visible matter is through relationship to the consciousness, this is to say, equal, higher, or lower.
tathā śrotraṃ	The same holds for the organ of hearing.
“na kāyasyādharaṃ śrotramūrdhvaṃ śabdo na ca śruteḥ /	The organ of hearing is not lower than the body, sound is not higher than the organ of hearing, nor is auditory consciousness;
vijñānaṃ cāsya śabdastu kāyasyobhe ca sarvataḥ //“iti vistareṇa yojyam /	sound, through relationship to this latter, and sound and consciousness through relationship to the body, can be of all types.
trayāṇāṃ tu sarvameva svabhūmikam /	Three organs belong to their own stage.
ghrāṇajihvākāyadhātūnāṃ kāyaviṣayavijñānāni svabhūmikānyeva /	With respect to the organs of smell, taste, and touch, the body, organ, object and consciousness belong exclusively to the stage where the being is born.
ityutsargaviśeṣeṇa kṛtvā punarviśeṣaṇārthamapavāda ārabhyate /	After having formulated this general rule, the author mentions one exception.
kāyavijñānamadharasvabhūmi	The consciousness of touch is of its own stage or of a lower stage.
kāyaḥ kāyadhātuḥ spraṣṭavyaṃ ca svabhūmikānyeva nityaṃ bhavanti /	The body, the organ of touch and tangibles are always of the stage where the being is born.
kāyavijñānaṃ tu keṣāñcit svabhūmikaṃ yathākāmadhātuprathamadhyānopapannāṃ /	But the consciousness of touch is of this stage, in the case of a being born in Kāmadhātu or in the First Dhyāṇna;
keṣāñcidadharabhūmikaṃ yathā dvitīyādidhyānopapannānāmiti /	or is of a lower stage in the case of a being born in the Second Dhyána or above.
aniyataṃ manaḥ //	There is no restriction with respect to the mental organ.
kadācit kāyamanovijñānadharmaiḥ samānabhūmikaṃ mano bhavati kadācidūrdhvādhobhūmikam /	Sometimes the mental organ is of the same stage as the body.
pañcabhūmike 'pi hi kāye sarvabhūmikāni mana ādīni bhavanti samāpattyupapattikāle yathāyogamiti vistareṇa samāpattinirdeśe kośasthāna etadākhyāyiṣyate atihahugranthabhāraparihārārthaṃ tu nedānīṃ punarākhyāyate / alpaṃ ca prayojanaṃ mahāṃśca śrama iti samāpta ānuṣaṅgikaḥ prasaṅgaḥ /	If a body belongs to the first five stages—Kāmadhātu and the Four Dhyānas—, then the mental organ, the dharmadhātu, and the mental consciousness can be, in absorption or at conception, of any stage, all the stages not being moreover the same in each case.
idamidānīṃ vicāryate /	This tions. We shall not speak here of this for the sake of brevity, the profit being small and the pains great.
aṣṭādaśānāṃ cdātūnāṃ ṣaṇṇāṃ ca vijñānānāṃ kaḥ kena vijñeyaḥ / āha /	There are eighteen dhāus and six consciousness. Which dhātu is discerned by which consciousness?
pañca bāhyā dvivijñeyāḥ	Five external dhātus are discerned by two types of consciousness.
rūpaśabagandharasaspraṣṭavyadhātavo yathāsaṃkhyaṃ cakṣuḥśrotraghrāṇajihvākāyavijñānairanubhūtā manovijñānena vijñāyante /	Visible matter, sounds, odots, tastes and tangibles are known respectively, by the consciousness of sight, hearing, smell, taste, and touch. They are all discerned by the mental consciousness.
evamete pratyekaṃ dvābhyāṃ vijñānābhyāṃ vijñeyā bhavanti /	Each of these external dhātus is thus discerned by two consciousness.
śeṣāstrayodaśa dhātavaḥ pañcānāṃ vijñānakāyānāmaviṣayatvādekena manovijñānena vijñeyā ityākhyātaṃ bhavati / eṣāmaṣṭādaśānāṃ dhātūnāṃ madhye kati nityāḥ katyanityāḥ /	The thirteen other dhātus, not being of the sphere of the sense consciousness, are discerned by a single mental consciousness.
na kaśct sakalo 'sti nityo dhāturapi tu	No dhātu is totally eternal.
nityā dharmā asaṃskṛtāḥ /	But Unconditioned things are eternal. Unconditioned things form part of the dharmadhātu.
tena dhārmadhātvekadeśo nityaḥ śeṣā anityāḥ /	Thus one part of the dharmadhātu is eternal.
katīndriyaṃ kati nendriyam / dharmārdhamindriyaṃ ye ca dvādaśādhyātmikāḥ smṛtāḥ //	The twelve internal dḥātus and one part of the dharmadhātu are indriyas.
dvāviṃśatirindriyāṇyuktāni sūtre /	A Sūtra eṇumerates twenty-two ⁴ndriyas: 1. organ of sight, 2.
cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jihvendriyaṃ kāyendriyaṃ manaindriyaṃ	organ of hearing, 3. organ of smell, 4. organ of taste, 5. oṟgan of touch, 6. mental orgaṉ, 7. male oṟgan, 8.
strīndriyaṃ puruṣendriyaṃ jīvitendriyaṃ sukhendriyaṃ duḥkhendriyaṃ saumanasyendriyaṃ	female oṟgan, 9. vital organ, 10. faculty of sensation of pleasure, or sensation of pleasure, 11.
daurmanasyendraiyaṃ upekṣendriyaṃ śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ smādhīndriyaṃ	faculty of sensation of displeasure, or sensation of displeasure, 12. faculty of sensation of satisfaction, or sensation of satisfaction, 13. faculty of sensation of dissatisfaction, or sensation of dissatisfaction, 14.
prajñendariyaṃ anājñātamājñāsyāmīndariyam ājñendriyaṃ ājñātāvīndriyamiti /	faculty of sensation of indifference, or sensation of indifference, 15. faculty of faith, 18. faculty of energy, 17. faculty of memory, 18.
ābhidhārmikāstu ṣaḍāyatanavyavasthānamādṛtya jīvitendriyānantaraṃ manaindriyaṃ paṭhanti / sālambanatvāt /	faculty of absorption, 19. faculty of discernment ofThe Ābhidhārmikas do not count the group that forms the six organs of consciousness, i. , the organs of sight, hearing, smell, taste, touch, and the mental organ. They do not place the mental organ after the organ of touch, but after the vital organ, for the reason that the mental organ, the same as the organs of sensation, also have an ālambana and not solely a visaya as do the organs of sense consciousness.
tatra dharmārdhaṃ jīvitendriyādīnyekādaśendriyāṇi trayāṇāṃ ca bhāgo dharmadhātupradeśatvāt /	Among the twenty-two ⁴ndriyas, eleven—namely the vital organ, the five faculties of sensation, the five moral faculties—aṉnd one part of the last three, form part of the dharmadhātu.
dvādaśānāmādhyātmikānāṃ cakṣurādayaḥ pañca svanāmoktāḥ /	The twelve internal dhātus are the five organs of sense consciousness which form five dhātus and five ‘ndriyas;
sapta cittadhātavo manaindriyaṃ stripuruṣendriye kāyadhātupradeś iti paścād vakṣyati /	the mental organ, that is to say, the sixth #ṉdriya, which make up seven dhātus; and one part of the last three ⁴ndriyas.
śeṣāḥ pañca dhātavo dharmadhātupradeśaśca nendriyamiti siddham // abhidharmakośabhāṣye dhātunirdeśo nāma prathamaṃ kośasthānaṃ samāptam iti / ye dharmā hetuprabhavā hetuṃ teṣāṃ tathāgato hyavadat / teṣāṃ ca yo nirhodha evaṃvādīu mahāśramaṇaḥ // likhāpitamidaṃ śrīlāmāvākeneti / dvitīyaṃ kośasthānam	The five remaining dhātus and one part of the dharmadhātu are. The Ināriyas O.
oṃ namo buddhāya /	Hormage to the Buddha.
uktānīndriyāṇi /	We have enumerated the organs or with regard to the dhātus.
kaḥ punarindriyārthaḥ /	What is the meaning of the word ndriya?
“idi paramaiśvarye” /	The root di signifies paramaiśvarya or supreme authority. Whatever exercises supreme power or authority is called an náriya.
tasya indantīti indriyāṇi / ata ādhipatyārtha indriyārthaḥ /	Thus, in general, indriya signifies adhipati or ruler.
kasya caiṣāṃ kvādhipatyam /	What is the object of the predominating influence of each indriya?
caturṣvartheṣu pañcānāmādhipatyaṃ	According to the School, five are predominate with regard to things;
cakṣuḥśrotrayostāvat pratyekaṃ caturṣvarthevādhipatyam /	Each of the five ndriyas of which the organ of sight is the first—the five organs of sense consciousness—is a predominating influence with regard to the beauty of the person; with regard to the protection of the person; with regard to the production of a consciousness and the mental states associated with this consciousness;
ātmabhāvaśobhāyāmandhabadhirayorakāntarūpatvāt /	and with regard to their special mode of activity (Vibhāṣāa, TD , p. The organs of seeing and hearing are predominating influences with regard to beauty, for the body in which they are missing is not. Beautiful.
ātmabhāvaparikarṣaṇe dṛṣṭvā śrutvā ca viṣamaparivarjanāt /	With regard to protection, for by seeing and hearing, a person avoids that which would destroy him;
cakṣuḥśrotravijñānayoḥ sasaṃprayogayorutpattau /	with regard to the production of the seeing and hearing consciousnesses, and of the mental states associated with them;
rūpadarśanaśabdaśāravaṇayoścāsādhāraṇakāraṇatve /	and with regard to their special activities, i. , seeing visible things and hearing sounds.
